tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
316662546,CÔNG TY TNHH VIET DENT,CÔNG TY TNHH VIET DENT,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"210 Cách Mạng Tháng Tám, Phường 10, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,8560: Dịch vụ hỗ trợ giáo dục-;7820: Cung ứng lao động tạm thời-(trừ cho thuê lại lao động).;7830: Cung ứng và quản lý nguồn lao động--Chi tiết: Cung ứng và quản lý nguồn lao động trong nước (trừ cho ,internet
316619798,CÔNG TY TNHH THƯƠNG MẠI GIẢI PHÁP TD,CÔNG TY TNHH THƯƠNG MẠI GIẢI P,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 3, Tòa nhà An Phú Plaza, 117-119 Lý Chính Thắng, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4511: Bán buôn ô tô và xe có động cơ khác-;4512: Bán lẻ ô tô con (loại 9 chỗ ngồi trở xuống)-;4513: Đại lý ô tô và xe có động cơ khác-;4520: Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác-(không tái c",internet
316608926,CÔNG TY TNHH ĐẦU TƯ KINH DOANH TỔNG HỢP SAO SÀI GÒN,CÔNG TY TNHH ĐẦU TƯ KINH DOANH,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"66/19 Phạm Ngọc Thạch, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,4329: Lắp đặt hệ thống xây dựng khác-Chi tiết: Lắp đặt hệ thống điện năng lượng mặt trời;7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: Hoạt động kiến trúc; Hoạt động đo đạc và bả,internet
316607545,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ AK PLAS,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 14, Tòa nhà HM Town, 412 Nguyễn Thi Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-chi tiết: Bán buôn máy móc, thiết bị điện, vật liệu điện (máy phát điện, động cơ điện, dây điện và thiết bị khác dùng trong m",internet
316605019,CÔNG TY CỔ PHẦN CÔNG NGHỆ VODI VIỆT NAM,CÔNG TY CỔ PHẦN CÔNG NGHỆ VODI,Công ty cổ phần,"171 Nam Kỳ Khởi Nghĩa, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Thiết kế website, logo;7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu-Chi tiết: Hoạt động tư vấn, môi giới thương mại công",internet
316608972,CÔNG TY TNHH XÂY DỰNG - KIẾN TRÚC - NỘI THẤT MINIMALIST CONCEPT,CÔNG TY TNHH XÂY DỰNG  KIẾN TR,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14, Tòa Nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4719: Bán lẻ  khác trong các cửa hàng kinh doanh tổng hợp-Trừ bán lẻ khí dầu mỏ hóa lỏng LPG, bình gas, hóa chất, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực hiện theo quyết định ",internet
316614687,CÔNG TY TNHH SUPER BUYERS,CÔNG TY TNHH SUPER BUYERS,Công ty trách nhiệm hữu hạn một thành viên,"447 Hai Bà Trưng, Phường 08, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4690: Bán buôn tổng hợp-(trừ bán buôn hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hiện theo Quyết định 64/2009/QĐ-UBND n",internet
316611904,CÔNG TY CỔ PHẦN  CUỘC ĐỜI TƯƠI ĐẸP,CÔNG TY CỔ PHẦN  CUỘC ĐỜI TƯƠI,Công ty cổ phần,"224 - 226 Nguyễn Phúc Nguyên, Phường 09, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"7310: Quảng cáo-;1811: In ấn-(ngoại trừ in xuất bản phẩm, báo tạp chí, mẫu biểu do cơ quan Nhà nước ban hành, tem chống hàng giả, hóa đơn, giấy tờ có giá);1812: Dịch vụ liên quan đến in-;1820: Sao ché",internet
316614373,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DỊCH VỤ NGÂN THƯ,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"16/68 Đường Kỳ Đồng, Phường 09, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4789: Bán  lẻ hàng hóa khác lưu động hoặc tại chợ-(trừ tồn trữ hóa chất tại trụ sở, bán lẻ bình gas, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực hiện theo Quyết định 64/2009/QĐ-UB",internet
316635655,CÔNG TY TNHH W4S GROUP,CÔNG TY TNHH W4S GROUP,Công ty trách nhiệm hữu hạn một thành viên,"171 Nam Kỳ Khởi Nghĩa, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"5913: Hoạt động phát hành phim điện ảnh, phim video và chương trình truyền hình-Chi tiết: Hoạt động phát hành phim điện ảnh, phim video (Trừ phát sóng và không thực hiện các hiệu ứng cháy, nổ, không s",internet
316625632,CÔNG TY TNHH ABC STUDIO VIỆT NAM.,CÔNG TY TNHH ABC STUDIO VIỆT N,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 1, 38A Nguyễn Thị Diệu, Phường 06, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"6201: Lập trình máy vi tính-- Dịch vụ thực hiện phần mềm	
- Dịch vụ lập trình;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-Chi tiết: Dịch vụ bảo dưỡng hệ thống",internet
316638046,CÔNG TY TNHH ENVITRADE VIỆT NAM,CÔNG TY TNHH ENVITRADE VIỆT NA,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 3, Tòa nhà An Phú Plaza, 117-119 Lý Chính Thắng, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-(trừ dược phẩm, bình ga, súng, đạn loại dùng đi săn hoặc thể thao, tiện kim khí và thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/7/20",internet
316633009,CÔNG TY TRÁCH NHIỆM HỮU HẠN TƯ VẤN HIGHT TECH,CÔNG TY TRÁCH NHIỆM HỮU HẠN TƯ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"194 Cách Mạng Tháng Tám, Phường 10, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"8230: Tổ chức giới thiệu và xúc tiến thương mại-(không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ thực hiện các chương trình văn nghệ, sự kiện, phi",internet
316638800,CÔNG TY TNHH DỊCH VỤ TRUYỀN THÔNG ATH,CÔNG TY TNHH DỊCH VỤ TRUYỀN TH,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"200A Cách Mạng Tháng Tám, Phường 10, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,7310: Quảng cáo-;7320: Nghiên cứu thị trường và thăm dò dư luận-;7410: Hoạt động thiết kế chuyên dụng-(trừ thiết kế công trình xây dựng).;7420: Hoạt động nhiếp ảnh-(trừ sản xuất phim).;8230: Tổ chức g,internet
316645727,CÔNG TY TNHH XPERIAN,CÔNG TY TNHH XPERIAN,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14, Tòa nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Dịch vụ thiết đồ họa, thiết kế website; Thiết kế đồ chơi; thiết kế truyện tranh; Hoạt động thiết kế và trang trí nội thất. (trừ thiết kế công trình xây d",internet
316625551,CÔNG TY TNHH KAT VIỆT NAM,CÔNG TY TNHH KAT VIỆT NAM,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14, Tòa nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-(trừ máy vi tính và thiết bị ngoại vi);4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-(trừ bán buôn bình gas, khí dầu mỏ hóa lỏng LPG, dầ",internet
316665307,CÔNG TY TNHH BA CHỌN,CÔNG TY TNHH BA CHỌN,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"62Q Nguyễn Thông, Phường 09, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4632: Bán buôn thực phẩm-Chi tiết: Bán buôn thịt và các sản phẩm từ thịt (không hoạt động tại trụ sở); Bán buôn thủy sản (không hoạt động tại trụ sở); Bán buôn rau, quả (không hoạt động tại trụ sở); B",internet
316655926,CÔNG TY TNHH GIFTEE MEKONG,CÔNG TY TNHH GIFTEE MEKONG,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"58 Võ Văn Tần, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,7310: Quảng cáo-Chi tiết: Dịch vụ quảng cáo (CPC 871); 7320: Nghiên cứu thị trường và thăm dò dư luận-Chi tiết: Nghiên cứu thị trường (CPC 864 trừ 86402); 4773: Bán lẻ hàng hóa khác mới trong các cửa ,internet
316624565,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ SAIGONITSERVICES,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 8, 520 Cách Mạng Tháng Tám, Phường 11, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-(Trừ Kinh doanh dịch vụ tr,it services
316640493,CÔNG TY CỔ PHẦN GÁC-MĂNG-GIÊ,CÔNG TY CỔ PHẦN GÁCMĂNGGIÊ,Công ty cổ phần,"191/8 Lý Chính Thắng, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"1071: Sản xuất các loại bánh từ bột-(không hoạt động tại trụ sở);1073: Sản xuất ca cao, sôcôla và bánh kẹo-(không hoạt động tại trụ sở);1074: Sản xuất mì ống, mỳ sợi và sản phẩm tương tự-(không hoạt đ",internet
316660676,CÔNG TY TNHH TRUYỀN THÔNG NIO CORP,CÔNG TY TNHH TRUYỀN THÔNG NIO ,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 9, Toà Nhà Bảo Minh Tower, 217 Nam Kỳ Khởi Nghĩa, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,7310: Quảng cáo-;7320: Nghiên cứu thị trường và thăm dò dư luận-chi tiết: dịch vụ tiếp thị và nghiên cứu thị trường (trừ các loại thông tin Nhà Nước cấm và dịch vụ điều tra);6399: Dịch vụ thông tin kh,internet
316647851,CÔNG TY TNHH CÔNG NGHỆ THƯƠNG MẠI TRỰC TUYẾN TOÀN CẦU MEKONG,CÔNG TY TNHH CÔNG NGHỆ THƯƠNG ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 08, Tòa Nhà Cao Thắng Mall, Số 19 Cao Thắng, Phường 02, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-(trừ bán buôn bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán buô",internet
316652996,CÔNG TY TNHH  PHÁT TRIỂN THƯƠNG MẠI DỊCH VỤ QUANG ĐĂNG,CÔNG TY TNHH  PHÁT TRIỂN THƯƠN,Công ty trách nhiệm hữu hạn một thành viên,"235 Lý Chính Thắng, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ, sửa chữa, bảo hành điện thoại cố định, điện thoại di động, máy fax, phụ k",internet
316657391,CÔNG TY CỔ PHẦN THƯƠNG MẠI QUỐC TẾ A&J,CÔNG TY CỔ PHẦN THƯƠNG MẠI QUỐ,Công ty cổ phần,"382/17-19 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,0131: Nhân và chăm sóc cây giống hàng năm-;0132: Nhân và chăm sóc cây giống lâu năm-;0161: Hoạt động dịch vụ trồng trọt-;0163: Hoạt động dịch vụ sau thu hoạch-;0164: Xử lý hạt giống để nhân giống-;466,internet
316106242,CÔNG TY TNHH EMOHOME,CÔNG TY TNHH EMOHOME,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"118/54 Trần Quang Diệu, Phường 14, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"9610: Dịch vụ tắm hơi, massage và các dịch vụ tăng cường sức khoẻ tương tự (trừ hoạt động thể thao)-(Doanh nghiệp chỉ được kinh doanh kể từ khi có đủ điều kiện theo quy định của pháp luật và phải bảo ",internet
316111891,CÔNG TY TNHH HITSVILLE V.N.,CÔNG TY TNHH HITSVILLE VN,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 5, Tòa nhà Songdo, 62A Phạm Ngọc Thạch, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn, xuất nhập khẩu vali, cặp, túi, ví, hàng da và giả da khác, nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh, đồ dùng khác cho gia đình chưa được ",internet
316126880,CÔNG TY TNHH TỔ CHỨC SỰ KIỆN NHÀ HÀNG STAR,CÔNG TY TNHH TỔ CHỨC SỰ KIỆN N,Công ty trách nhiệm hữu hạn một thành viên,"111 Lý Chính Thắng, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"5630: Dịch vụ phục vụ đồ uống-(trừ kinh doanh quán bar, quán giải khát có khiêu vũ);5610: Nhà hàng và các dịch vụ ăn uống phục vụ lưu động-;5510: Dịch vụ lưu trú ngắn ngày-Chi tiết: khách sạn, biệt th",internet
316198532,CÔNG TY TNHH DỊCH VỤ ĐẦU TƯ VÀ PHÁT TRIỂN GIA HƯNG,CÔNG TY TNHH DỊCH VỤ ĐẦU TƯ VÀ,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14, Tòa Nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"1622: Sản xuất đồ gỗ xây dựng-(không hoạt động tại trụ sở);2392: Sản xuất vật liệu xây dựng từ đất sét-(không hoạt động tại trụ sở);2591: Rèn, dập, ép và cán kim loại; luyện bột kim loại-(không hoạt đ",internet
316207184,CÔNG TY CỔ PHẦN WORLD TRADING GROUP,CÔNG TY CỔ PHẦN WORLD TRADING ,Công ty cổ phần,"Tầng 14, Tòa Nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4799: Bán lẻ hình thức khác chưa được phân vào đâu-Chi tiết: Bán lẻ trực tiếp hoặc chuyển phát theo địa chỉ; bán lẻ thông qua máy bán hàng tự động;
(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu n",internet
316226010,CÔNG TY TNHH KINH DOANH MINH ANH,CÔNG TY TNHH KINH DOANH MINH A,Công ty trách nhiệm hữu hạn một thành viên,"Số 67 Đường số 3, Phường 04, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn vali, cặp, túi, ví. Bán buôn hàng gốm, sứ, thủy tinh. Bán buôn sách, báo, tạp chí, văn phòng phẩm (có nội dung được phép lưu hành). Bán buôn",internet
316288546,CÔNG TY TNHH TRUYỀN THÔNG ICLOUD VIỆT NAM,CÔNG TY TNHH TRUYỀN THÔNG ICLO,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 275/11 Đường Nguyễn Đình Chiểu, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn dụng cụ y tế; Bán buôn nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh; Bán buôn hàng thời trang, mắt kính thời trang.;4772: Bán lẻ thuốc, dụng c",internet
316311516,CÔNG TY CỔ PHẦN ANALYTICS LAB,CÔNG TY CỔ PHẦN ANALYTICS LAB,Công ty cổ phần,"Tầng 05, Toà nhà Sông Đô, 62A Phạm Ngọc Thạch, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-Chi tiết: Bán buôn máy vi tính, thiết bị ngoại vi; Bán buôn phần mềm;5820: Xuất bản phần mềm-Chi tiết: Sản xuất các sản phẩm, dịch vụ phần mềm",internet
316311509,CÔNG TY TNHH CÔNG NGHỆ - GIÁO DỤC WEAI,CÔNG TY TNHH CÔNG NGHỆ  GIÁO D,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14, Tòa nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-Chi tiết: Khắc phục các sự,internet
316313217,CÔNG TY TNHH ĐẦU TƯ PHÁT TRIỂN XÂY DỰNG TUẤN ANH,CÔNG TY TNHH ĐẦU TƯ PHÁT TRIỂN,Công ty trách nhiệm hữu hạn một thành viên,"Tòa Nhà PaxSky, Số 123 Nguyễn Đình Chiểu, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4329: Lắp đặt hệ thống xây dựng khác-Chi tiết: Thi công lắp đặt hệ thống viễn thông. Lắp đặt hệ thống dầu khí;4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều hoà không khí-Chi tiết: Lắp ",internet
316323085,CÔNG TY TNHH CROSS TECHNOLOGY & COMMUNICATION,CÔNG TY TNHH CROSS TECHNOLOGY ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"399/41 Nguyễn Đình Chiểu, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"1820: Sao chép bản ghi các loại-;4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý cung cấp phần mềm;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh ",technology
316366804,CÔNG TY CỔ PHẦN ZEROAGING ONE,CÔNG TY CỔ PHẦN ZEROAGING ONE,Công ty cổ phần,"61 Cao Thắng, Phường 03, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Hoạt động thiết kế trang trí nội thất; Thiết kế logo, đồ họa, quảng cáo;  Thiết kế gian hàng triển lãm; Thiết kế website; Thiết kế in ấn;7490: Hoạt động ",internet
316381591,CÔNG TY TNHH XÂY DỰNG VẬN TẢI AQUACONS,CÔNG TY TNHH XÂY DỰNG VẬN TẢI ,Công ty trách nhiệm hữu hạn một thành viên,"384/42 Nam Kỳ Khởi Nghĩa, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: Giám sát công tác xây dựng và hoàn thiện công trình dân dụng - công nghiệp. Thiết kế kết cấu công trình dân dụng, công nghiệp. Hoạt ",internet
316401720,CÔNG TY TNHH GIẢI PHÁP NHÀ ĐẸP L.T.M,CÔNG TY TNHH GIẢI PHÁP NHÀ ĐẸP,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 14, Tòa nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"7410: Hoạt động thiết kế chuyên dụng-(trừ thiết kế công trình xây dựng). 
chi tiết: Hoạt động trang trí nội thất công trình dân dụng;7120: Kiểm tra và phân tích kỹ thuật-;4312: Chuẩn bị mặt bằng-;4311",internet
316405066,CÔNG TY TNHH XÂY DỰNG VÀ VẬN TẢI THANH VÂN,CÔNG TY TNHH XÂY DỰNG VÀ VẬN T,Công ty trách nhiệm hữu hạn một thành viên,"Tòa Nhà PaxSky, Số 123 Nguyễn Đình Chiểu, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4329: Lắp đặt hệ thống xây dựng khác-Chi tiết: Thi công lắp đặt hệ thống viễn thông. Lắp đặt hệ thống dầu khí;4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều hoà không khí-Chi tiết: Lắp ",internet
316407384,CÔNG TY TNHH TÌNH KHÚC GIỌNG CA VANG,CÔNG TY TNHH TÌNH KHÚC GIỌNG C,Công ty trách nhiệm hữu hạn một thành viên,"430/43 Cách Mạng Tháng Tám, Phường 11, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn sách, báo, tạp chí, văn phòng phẩm (có nội dung được phép lưu hành);4761: Bán lẻ sách, báo, tạp chí văn phòng phẩm trong các cửa hàng chuyên",internet
316407151,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ QUÀ TẶNG LNJ,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"195/14 Trần Văn Đang, Phường 11, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4764: Bán lẻ trò chơi, đồ chơi trong các cửa hàng chuyên doanh-(không kinh doanh đồ chơi có hại cho giáo dục nhân cách, sức khoẻ của trẻ em hoặc ảnh hưởng đến an ninh trật tự, an toàn xã hội);4771: Bá",internet
316408331,CÔNG TY TNHH THƯƠNG MẠI QUỐC TẾ CTL,CÔNG TY TNHH THƯƠNG MẠI QUỐC T,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 2, 110 Cao Thắng, Phường 04, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"3311: Sửa chữa các sản phẩm kim loại đúc sẵn-;3312: Sửa chữa máy móc, thiết bị-;7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính, kế toán, pháp luật);2813: Sản xuất máy bơm, máy nén, vòi và van kh",internet
316430383,CÔNG TY TNHH FLOWER OF LIGHT,CÔNG TY TNHH FLOWER OF LIGHT,Công ty trách nhiệm hữu hạn một thành viên,"108/24 Trần Quang Diệu, Phường 14, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4772: Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh;4773: Bán lẻ hà",internet
316449761,CÔNG TY TNHH MINGLIYIN VIETNAM,CÔNG TY TNHH MINGLIYIN VIETNAM,Công ty trách nhiệm hữu hạn một thành viên,"Phòng B02, Tầng 14, Tòa nhà HM, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-;6311: Xử lý dữ liệu, cho ",internet
316452732,CÔNG TY TNHH TỰ ĐỘNG HÓA INTECHPLUS VIỆT NAM,CÔNG TY TNHH TỰ ĐỘNG HÓA INTEC,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"1008/48 Đường Trường Sa, Phường 12, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầ",internet
316449842,CÔNG TY TNHH TÂY KIM KHÔI,CÔNG TY TNHH TÂY KIM KHÔI,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"220/139B Lê Văn Sỹ, Phường 14, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,5610: Nhà hàng và các dịch vụ ăn uống phục vụ lưu động-;5629: Dịch vụ ăn uống khác-(trừ hoạt động quán bar và quán giải khát có khiêu vũ);5630: Dịch vụ phục vụ đồ uống-(trừ hoạt động quán bar và quán ,internet
316455187,CÔNG TY TNHH TRUYỀN THÔNG NGÒI BÚT VÀNG,CÔNG TY TNHH TRUYỀN THÔNG NGÒI,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 31 Đường Trần Quốc Thảo, Phường 06, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiết: Các hoạt động vui chơi và giải trí khác (trừ các công viên vui chơi và công viên theo chủ đề); -	Hoạt động của các khu giải trí,",internet
316494394,CÔNG TY TNHH CÔNG NGHỆ SAZ,CÔNG TY TNHH CÔNG NGHỆ SAZ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 3, Tòa nhà An Phú Plaza, 117-119 Lý Chính Thắng, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;4652: Bán buôn thiết bị và linh",internet
316492044,"CÔNG TY TNHH XÂY DỰNG, NỘI THẤT KT GREEN",CÔNG TY TNHH XÂY DỰNG NỘI THẤT,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 14, Tòa Nhà HM Town, 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: Hoạt động kiến trúc. Hoạt động đo đạc bản đồ . Tư vấn thiết kế. Tư vấn xây dựng. Lập dự toán và tổng dự toán công trình xây dựng. Th,internet
