tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
316545867,CÔNG TY CỔ PHẦN MỸ PHẨM QUỐC TẾ PHÚ THẮNG,CÔNG TY CỔ PHẦN MỸ PHẨM QUỐC T,Công ty cổ phần,"Số 55 Đường số 6, KDC Him Lam, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn vali, cặp, túi, ví, hàng da và giả da khác (Bán buôn va li, túi, cặp, túi, ví, thắt lưng, hàng du lịch... bằng da, giả da và bằng các chất l",internet
316602000,CÔNG TY CỔ PHẦN DƯỢC MỸ PHẨM FDA BELYNA,CÔNG TY CỔ PHẦN DƯỢC MỸ PHẨM F,Công ty cổ phần,"Số 02, Đường số 5, Khu nhà nghỉ ngơi và giải trí Sadeco, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"2023: Sản xuất mỹ phẩm, xà phòng, chất tẩy rửa, làm bóng và chế phẩm vệ sinh-Chi tiết: Sản xuất mỹ phẩm (không hoạt động tại trụ sở);4772: Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong",internet
316548642,CÔNG TY TNHH THƯƠNG MẠI - DỊCH VỤ TD LAND,CÔNG TY TNHH THƯƠNG MẠI  DỊCH ,Công ty trách nhiệm hữu hạn một thành viên,"109 Trần Trọng Cung, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4723: Bán lẻ đồ uống trong các cửa hàng chuyên doanh-chi tiết: bán lẻ đồ uống có cồn, đồ uống không cồn trong các cửa hàng chuyên doanh;4772: Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh tr",internet
316550578,CÔNG TY CỔ PHẦN THƯƠNG MẠI DỊCH VỤ VÀ TỔNG HỢP HƯNG GIA,CÔNG TY CỔ PHẦN THƯƠNG MẠI DỊC,Công ty cổ phần,"114, Đường 41, Phường Tân Quy, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4631: Bán buôn gạo, lúa mỳ, hạt ngũ cốc khác, bột mỳ-Chi tiết: Bán buôn gạo (Không hoạt động tại trụ sở);4632: Bán buôn thực phẩm-Chi tiết: Bán buôn sữa và các sản phẩm sữa, các sản ",internet
316565567,CÔNG TY CỔ PHẦN SAKE HOUSE BY VIVA,CÔNG TY CỔ PHẦN SAKE HOUSE BY ,Công ty cổ phần,"64 đường số 65, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"7310: Quảng cáo-Chi tiết: 
- Sáng tạo và thực hiện các chiến dịch quảng cáo; sáng tạo và đặt quảng cáo trong báo, tạp chí, đài phát thanh –truyền hình, internet như: bảng lớn. pa-nô, bảng tin, cửa sổ,",internet
316548339,CÔNG TY TNHH NEW ASIAN TRADING AND SERVICES,CÔNG TY TNHH NEW ASIAN TRADING,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"T1-A03a.18, Tầng 3A, Khối Officetel, Số 35/12 Bế Văn Cấm, Phường Tân Kiểng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4719: Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp-Chi tiết: Bản lẻ, xuất nhập khẩu khác trong các cửa hàng kinh doanh tổng hợp (Trừ bán lẻ thuốc lá, thuốc lào, hóa chất, khí dầu mỏ hóa lỏng LPG",internet
316562333,CÔNG TY TNHH CÔNG NGHỆ MỸ PHẨM TỰ NHIÊN DANNYGREEN,CÔNG TY TNHH CÔNG NGHỆ MỸ PHẨM,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"159 Trần Trọng Cung, Khu dân cư Nam Long, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"2023: Sản xuất mỹ phẩm, xà phòng, chất tẩy rửa, làm bóng và chế phẩm vệ sinh-Chi tiết: Sản xuất mỹ phẩm, xà phòng, chất tẩy rửa, làm bóng và chế phẩm vệ sinh từ thiên nhiên; sản xuất, chế biến các chế",internet
316565905,CÔNG TY TNHH DREAMER NETWORK,CÔNG TY TNHH DREAMER NETWORK,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"119 Phạm Thái Bường, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-(CPC: 622); 4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-(CPC: 622); 4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết:  Bán buôn ",network
316561467,CÔNG TY TNHH ECOM,CÔNG TY TNHH ECOM,Công ty trách nhiệm hữu hạn một thành viên,"1242 Huỳnh Tấn Phát, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-;6311: Xử lý dữ liệu, cho ",internet
316564080,CÔNG TY TNHH TƯ VẤN MỸ THUẬT VÀ THIẾT KẾ CNTT MAPLE,CÔNG TY TNHH TƯ VẤN MỸ THUẬT V,Công ty trách nhiệm hữu hạn một thành viên,"Số 16 Đường 79, Phường Tân Quy, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều hoà không khí-(trừ lắp đặt các thiết bị lạnh (thiết bị cấp đông, kho lạnh, máy đá, điều hòa không khí, làm lạnh nước) sử dụng ga lạnh R22 ",cntt
316576960,CÔNG TY TNHH ZEAL CAPITAL,CÔNG TY TNHH ZEAL CAPITAL,Công ty trách nhiệm hữu hạn một thành viên,"Số 30/43 Lâm Văn Bền, Phường Tân Kiểng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn vali, cặp, túi, ví, hàng da và giả da khác; Bán buôn dược phẩm và dụng cụ y tế; Bán buôn nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh (Bán buô",internet
316575621,CÔNG TY TNHH BẤT ĐỘNG SẢN SKY,CÔNG TY TNHH BẤT ĐỘNG SẢN SKY,Công ty trách nhiệm hữu hạn một thành viên,"R2-24 Hưng Phước 2, Đường Cao Triều Phát, Phú Mỹ Hưng, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Dịch vụ đại lý hoa hồng (CPC 621);4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-(không hoạt động tại trụ sở)  (CPC 622",internet
316587320,CÔNG TY TNHH MỘT THÀNH VIÊN - NEW SEA,CÔNG TY TNHH MỘT THÀNH VIÊN  N,Công ty trách nhiệm hữu hạn một thành viên,"R4-54 Hưng Phước 4, Khu phố Phú Mỹ Hưng, , Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiết: Kinh doanh trò chơi điện tử ( trừ kinh doanh trò chơi có thưởng cho người nước ngoài và trò chơi có thưởng trên mạng internet);6,internet
316930812,CÔNG TY TNHH ADRIVA EXIM,CÔNG TY TNHH ADRIVA EXIM,Công ty trách nhiệm hữu hạn một thành viên,"Phòng 4.57, Tầng 4, Khu Officetel Tòa nhà Sunrise City North, Số 27 Nguyễn Hữu Thọ, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4781: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào lưu động hoặc tại chợ-Chi tiết: Thực hiện quyền phân phối bán lẻ các hàng hóa theo quy định của pháp luật Việt Nam và các điều ước quốc",internet
316929895,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ NGUYỄN PHÚC THỊNH,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"1.03 - Tháp M1, Đường N8, Khu dân cư phía Bắc Rạch Bà Bướm, Phường Phú Thuận, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4933: Vận tải hàng hóa bằng đường bộ-;4799: Bán lẻ hình thức khác chưa được phân vào đâu-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể th",internet
316593966,CÔNG TY TNHH Y DƯỢC TÂN HƯNG,CÔNG TY TNHH Y DƯỢC TÂN HƯNG,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"209 Đường Số 7, Khu Phố An Hòa 7, Khu Dân Cư Nam Long, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,4933: Vận tải hàng hóa bằng đường bộ-(trừ hóa lỏng khí để vận chuyển);7320: Nghiên cứu thị trường và thăm dò dư luận-;7310: Quảng cáo-;8230: Tổ chức giới thiệu và xúc tiến thương mại-(không thực hiện ,internet
316592271,CÔNG TY TNHH DƯỢC MỸ PHẨM MENDA,CÔNG TY TNHH DƯỢC MỸ PHẨM MEND,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 02, Đường Số 5, Khu nhà nghỉ ngơi và giải trí Sadeco, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"7990: Dịch vụ đặt chỗ và các dịch vụ hỗ trợ liên quan đến quảng bá và tổ chức tua du lịch-; 4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ khí dầu mỏ hóa lỏng LPG, bình gas,",internet
316626636,CÔNG TY CỔ PHẦN GOPHAR,CÔNG TY CỔ PHẦN GOPHAR,Công ty cổ phần,"675/43 Trần Xuân Soạn, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn đồ dùng khác cho gia đình;6311: Xử lý dữ liệu, cho thuê và các hoạt động liên quan-;1811: In ấn-Chi tiết: In offset và in lụa trên bao bì (c",internet
316629595,CÔNG TY TNHH BT 59,CÔNG TY TNHH BT 59,Công ty trách nhiệm hữu hạn một thành viên,"422 Nguyễn Thị Thập, Phường Tân Quy, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"1709: Sản xuất các sản phẩm khác từ giấy và bìa chưa được phân vào đâu--(không hoạt động tại trụ sở);1629: Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện--(kh",internet
316581086,CÔNG TY TNHH GL CENTRAL,CÔNG TY TNHH GL CENTRAL,Công ty trách nhiệm hữu hạn một thành viên,"Số nhà 15. R4-89 Hưng Gia 1, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4641: Bán buôn vải, hàng may mặc, giày dép-Chi tiết: Bán buôn vải, hàng may sẵn, giày dép; xuất nhập khẩu vải, hàng may sẵn, giày dép (CPC 622); 4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, ",internet
316581551,CÔNG TY TNHH 2TV XSTUDIO,CÔNG TY TNHH 2TV XSTUDIO,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 63 Nguyễn Thị Thập, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4753: Bán lẻ thảm, đệm, chăn, màn, rèm, vật liệu phủ tường và sàn trong các cửa hàng chuyên doanh-;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-Chi tiết: Bán buôn dụng cụ thể dục, thể tha",internet
316601952,CÔNG TY TNHH NEXTHX,CÔNG TY TNHH NEXTHX,Công ty trách nhiệm hữu hạn một thành viên,"Số B21-08 (Khu B, Tầng 21, căn thương mại số 8), chung cư The Golden Star, Số 58B Nguyễn Thị Thập, Phường Bình Thuận, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,6312: Cổng thông tin-Chi tiết: Thiết lập trang thông tin điện tử tổng hợp.;7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Thiết kế website; Hoạt động trang trí nội-ngoại thất (trừ thiết kế công trình ,internet
316601511,CÔNG TY TNHH SEO GA NE,CÔNG TY TNHH SEO GA NE,Công ty trách nhiệm hữu hạn một thành viên,"R3-12 Khu phố Hưng Phước 4, Đường số 6, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"5610: Nhà hàng và các dịch vụ ăn uống phục vụ lưu động-;4632: Bán buôn thực phẩm-(Không hoạt động tại trụ sở);4633: Bán buôn đồ uống-;4711: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào c",internet
316642885,CÔNG TY CỔ PHẦN TẬP ĐOÀN ĐẦU TƯ THƯƠNG MẠI VÀ DỊCH VỤ TUẤN HÙNG,CÔNG TY CỔ PHẦN TẬP ĐOÀN ĐẦU T,Công ty cổ phần,"359A Huỳnh Tấn Phát, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,4721: Bán lẻ lương thực trong các cửa hàng chuyên doanh-(Thực hiện theo Quyết định số 64/2009/QÐ-UBND ngày 31/07/2009 và Quyết định số 79/2009/QÐ-UBND ngày 17/10/2009 của Ủy Ban Nhân Dân Tp. Hồ Chí Mi,internet
316605971,CÔNG TY TNHH XUẤT NHẬP KHẨU THƯƠNG MẠI DỊCH VỤ SAO MAI,CÔNG TY TNHH XUẤT NHẬP KHẨU TH,Công ty trách nhiệm hữu hạn một thành viên,"1015/68 Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,4721: Bán lẻ lương thực trong các cửa hàng chuyên doanh-(Thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/7/2009 và quyết định 79/2009/QĐ-UBND ngày 17/10/2009 của UBND TP. HCM về phê duyệt quy hoạch ,internet
316591849,CÔNG TY TNHH THƯƠNG MẠI ĐẦU TƯ VÀ PHÁT TRIỂN AN LẠC,CÔNG TY TNHH THƯƠNG MẠI ĐẦU TƯ,Công ty trách nhiệm hữu hạn một thành viên,"95 Đường 15, Phường Tân Kiểng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4752: Bán lẻ đồ ngũ kim, sơn, kính và thiết bị lắp đặt khác trong xây dựng trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ xi măng, gạch xây, ngói, đá, cát sỏi, sắt thép và vật liệu xây dựng khác tr",internet
316614158,CÔNG TY TNHH DỊCH VỤ VIỄN THÔNG VNETWORK,CÔNG TY TNHH DỊCH VỤ VIỄN THÔN,Công ty trách nhiệm hữu hạn một thành viên,"Phòng X0-4.59, Tầng 4, Khu Officetel Sunrise City North Tower, 27 Nguyễn Hữu Thọ, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị và phụ tùng máy văn phòng (trừ máy vi tính và thiết bị ngoại vi). Bán buôn máy móc, thiết bị điện, vật liệu đ",internet
316637980,CÔNG TY TNHH THƯƠNG MẠI & DỊCH VỤ MINHPHAT,CÔNG TY TNHH THƯƠNG MẠI  DỊCH ,Công ty trách nhiệm hữu hạn một thành viên,"1225/21 Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị và phụ tùng máy chế biến cà phê;3312: Sửa chữa máy móc, thiết bị-(không hoạt động tại trụ sở).;4789: Bán lẻ h",internet
316616902,CÔNG TY TNHH BEBOX VIỆT NAM ( BEBOX VIETNAM),CÔNG TY TNHH BEBOX VIỆT NAM  B,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"482-484 Phạm Thái Bường, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-;6311: Xử lý dữ liệu, cho ",internet
316600109,CÔNG TY TNHH VIETSHINE DIAMOND,CÔNG TY TNHH VIETSHINE DIAMOND,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"1333/32 Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"3290: Sản xuất khác chưa được phân vào đâu-(trừ Sản Xuất xốp cách nhiệt sử dụng ga R141b, sử dụng polyol trộn sẵn HCFC-141b; vật liệu xây dựng; hóa chất tại trụ sở);3319: Sửa chữa thiết bị khác-;3600:",internet
316601430,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI XUẤT NHẬP KHẨU HI GREEN,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"719/62 Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4799: Bán lẻ hình thức khác chưa được phân vào đâu-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hiện theo Quy",internet
316663966,CÔNG TY TNHH XÂY DỰNG THƯƠNG MẠI KTC,CÔNG TY TNHH XÂY DỰNG THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"Số 350/1/4I Huỳnh Tấn Phát, Phường Bình Thuận, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,4101: Xây dựng nhà để ở-;4102: Xây dựng nhà không để ở-;4211: Xây dựng công trình đường sắt-;4212: Xây dựng công trình đường bộ-;4311: Phá dỡ-;4312: Chuẩn bị mặt bằng-;4321: Lắp đặt hệ thống điện-(trừ,internet
316605354,CÔNG TY TNHH CÔNG NGHỆ THỊNH ĐỨC,CÔNG TY TNHH CÔNG NGHỆ THỊNH Đ,Công ty trách nhiệm hữu hạn một thành viên,"52/3 Đường 17, Phường Tân Thuận Tây, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(Thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/7/2009 và quyết định 79/2009/QĐ-UBND ngày 17/10/2009 của UBND TP. HCM về phê duyệt quy hoạch k,internet
316614736,CÔNG TY TNHH  ĐẦU TƯ THƯƠNG MẠI VÀ DỊCH VỤ TAM THỊNH,CÔNG TY TNHH  ĐẦU TƯ THƯƠNG MẠ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"120 Đường Tân Mỹ, Phường Tân Thuận Tây, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4762: Bán lẻ băng đĩa âm thanh, hình ảnh (kể cả băng, đĩa trắng) trong các cửa hàng chuyên doanh-;4763: Bán lẻ thiết bị, dụng cụ thể dục, thể thao trong các cửa hàng chuyên doanh-;4764: Bán lẻ trò chơ",internet
316645741,CÔNG TY CỔ PHẦN CANG NHẤT KHANG,CÔNG TY CỔ PHẦN CANG NHẤT KHAN,Công ty cổ phần,"187 Đường số 1, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4649: Bán buôn đồ dùng khác cho gia đình-chi tiết: Xuất khẩu, nhập khẩu,  bán buôn thuốc. Bán buôn dụng cụ y tế. Bán buôn nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh;4719: Bán lẻ  k",internet
316621035,CÔNG TY TNHH DỊCH VỤ VẬN TẢI ĐỨC TRINH,CÔNG TY TNHH DỊCH VỤ VẬN TẢI Đ,Công ty trách nhiệm hữu hạn một thành viên,"1G Lâm Văn Bền, Phường Tân Thuận Tây, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị văn phòng; máy móc, thiết bị và phụ tùng máy khai khoáng, xây dựng; phụ tùng máy nghiền, sàng đá, đồng kẽm, m",internet
316661126,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI DỊCH VỤ KĨ THUẬT THỦY LONG,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI,Công ty trách nhiệm hữu hạn một thành viên,"I2.09 Tòa cao ốc Golden King, Số 15 Nguyễn Lương Bằng, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,2599: Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu-(không hoạt động tại trụ sở);2610: Sản xuất linh kiện điện tử-(không hoạt động tại trụ sở);2620: Sản xuất máy vi tính và thiết bị ngoạ,internet
316633721,CÔNG TY TNHH GREAT ZENITH,CÔNG TY TNHH GREAT ZENITH,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 4, Phòng B4.04, 33 Nguyễn Hữu Thọ, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán",internet
316636994,CÔNG TY TNHH THƯƠNG MẠI CAO SU HOÀNG KIM,CÔNG TY TNHH THƯƠNG MẠI CAO SU,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 73 Đường 16, Khu dân cư Mỹ Văn, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,0125: Trồng cây cao su-(không hoạt động tại trụ sở);0163: Hoạt động dịch vụ sau thu hoạch-Chi tiết: Khai thác mũ cao su (không hoạt động tại trụ sở);2013: Sản xuất plastic và cao su tổng hợp dạng nguy,internet
316634757,CÔNG TY TNHH DV TM XNK CK,CÔNG TY TNHH DV TM XNK CK,Công ty trách nhiệm hữu hạn một thành viên,"24 Đường 13, Phường Tân Kiểng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4641: Bán buôn vải, hàng may mặc, giày dép-Chi tiết: Bán buôn vải may màn rèm các loại; Bán buôn màn rèm các loại; Bán buôn vải may ghế sofa , vải nhung, vải von , vải may mặc; Bán buôn thảm lót sàn; ",internet
316648911,CÔNG TY TNHH GIẢI PHÁP TÀI CHÍNH MỚI,CÔNG TY TNHH GIẢI PHÁP TÀI CHÍ,Công ty trách nhiệm hữu hạn một thành viên,"793/20 Khu Phố 4, Đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4933: Vận tải hàng hóa bằng đường bộ-chi tiết: Vận tải hàng hóa bằng ô tô loại khác (trừ ô tô chuyên dụng) (trừ hóa lỏng khí để vận chuyển).;6311: Xử lý dữ liệu, cho thuê và các hoạt động liên quan-ch",internet
316627157,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ KIẾN TRÚC VẠN HƯNG,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"T1-A03a.18, Tầng 3A, Khối Officetel, Số 35/12 Bế Văn Cấm, Phường Tân Kiểng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,4101: Xây dựng nhà để ở-;4102: Xây dựng nhà không để ở-;4211: Xây dựng công trình đường sắt-;4212: Xây dựng công trình đường bộ-;4311: Phá dỡ-;4312: Chuẩn bị mặt bằng-;4321: Lắp đặt hệ thống điện-(trừ,internet
316649055,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ CG,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Lô thương mại CS8 tầng Trệt lửng, số 03 Block C, Chung cư Florita, Số 83 Đường D4, Khu nhà ở Him Lam, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"1030: Chế biến và bảo quản rau quả-;1075: Sản xuất món ăn, thức ăn chế biến sẵn-Chi tiết: (Trừ giết mổ gia súc, gia cầm);1071: Sản xuất các loại bánh từ bột-;1079: Sản xuất thực phẩm khác chưa được ph",internet
109337393,CÔNG TY CỔ PHẦN FUTURA NĂNG LƯỢNG VÀ XÂY DỰNG,CÔNG TY CỔ PHẦN FUTURA NĂNG LƯ,Công ty cổ phần,"B5-29, Tầng 5, Khối B, Sunrise City View, 33 Nguyễn Hữu Thọ, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(Trừ hoạt động đấu giá);4911: Vận tải hành khách đường sắt-;4912: Vận tải hàng hóa đường sắt-;4921: Vận tải hành khách bằng xe buýt trong ,internet
316643656,CÔNG TY TNHH TƯ VẤN THƯƠNG MẠI IDC,CÔNG TY TNHH TƯ VẤN THƯƠNG MẠI,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 1, 197 Huỳnh Tấn Phát, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"6312: Cổng thông tin-Chi tiết: Thiết lập trang thông tin điện tử tổng hợp, dịch vụ cung cấp thông tin kinh tế chuyên ngành, thông tin thị trường; Dịch vụ cung cấp thông tin lên mạng ",internet
316660274,CÔNG TY TNHH VIETEASY,CÔNG TY TNHH VIETEASY,Công ty trách nhiệm hữu hạn một thành viên,"5-1A Phạm Thái Bường, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-Chi tiết:
– Dịch vụ sàn giao dịch thương mại điện tử
(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn lo",internet
316646583,CÔNG TY TNHH THƯƠNG MẠI ĐIỆN TỬ TÂN NĂNG LƯỢNG,CÔNG TY TNHH THƯƠNG MẠI ĐIỆN T,Công ty trách nhiệm hữu hạn một thành viên,"1/6 Lê Văn Lương, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"6311: Xử lý dữ liệu, cho thuê và các hoạt động liên quan-Chi tiết: Xử lý dữ liệu hoàn chỉnh cho khách hàng như: nhập tin, làm sạch dữ liệu, tổng hợp dữ liệu, tạo báo cáo,… từ dữ liệu do khách hàng cun",internet
316653358,CÔNG TY TNHH DỊCH VỤ TRUYỀN THÔNG TIỀN PHONG,CÔNG TY TNHH DỊCH VỤ TRUYỀN TH,Công ty trách nhiệm hữu hạn một thành viên,"Số 124 đường số 39, Phường Tân Quy, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"1811: In ấn-(trừ in tráng bao bì kim loại, in trên các sản phẩm vải sợi, dệt, may, đan tại trụ sở);1812: Dịch vụ liên quan đến in-;4649: Bán buôn đồ dùng khác cho gia đình-(Trừ kinh doanh dược phẩm)
C",internet
